response,response_answer,answer,parsed_answer,correctness
\begin{array}{|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|c|",[],385,"[385, '385']",False
"Розглянемо $n^{4}+1=(n^{2}+1)^{2}-2n^{2}=(n^{2}+1-n\sqrt{2})(n^{2}+1+n\sqrt{2})$. Якщо $p$ — це найменше просте число, для якого існує додатне ціле число $n$, таке що $n^{4}+1$ ділиться на $p^{2}$, то $p$— це ціле число, що ділиться на $n^{2}+1-n\sqrt{2}$ або $n^{2}+1+n\sqrt{2}$. Якщо $p$— це ціле число, що ділиться на $n^{2}+1-n\sqrt{2}$, то $p$— це ціле число, що ділиться на $n^{2}+1+n\sqrt{2}$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1-n\sqrt{2}+n^{2}+1+n\sqrt{2}=2n^{2}+2=2(n^{2}+1)$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $2(n^{2}+1)$. Якщо $p$— це ціле число, що ділиться на $n^{2}+1$, то $p$— це ціле число, що ділиться на $n^{4}+1$. Тодim, $p$— це ціле число, що ділиться на $2(n^{2}+1)$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $n^{2}+1+n\sqrt{2}$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $n^{2}+1-n\sqrt{2}$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1-n\sqrt{2}+n^{2}+1+n\sqrt{2}=2n^{2}+2=2(n^{2}+1)$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $2(n^{2}+1)$. Якщо $p$— це ціле число, що ділиться на $n^{2}+1$, то $p$— це ціле число, що ділиться на $n^{4}+1$. Тодim, $p$— це ціле число, що ділиться на $2(n^{2}+1)$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $n^{2}+1+n\sqrt{2}$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $n^{2}+1-n\sqrt{2}$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1-n\sqrt{2}+n^{2}+1+n\sqrt{2}=2n^{2}+2=2(n^{2}+1)$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $2(n^{2}+1)$. Якщо $p$— це ціле число, що ділиться на $n^{2}+1$, то $p$— це ціле число, що ділиться на $n^{4}+1$. Тодim, $p$— це ціле число, що ділиться на $2(n^{2}+1)$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $n^{2}+1+n\sqrt{2}$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $n^{2}+1-n\sqrt{2}$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1-n\sqrt{2}+n^{2}+1+n\sqrt{2}=2n^{2}+2=2(n^{2}+1)$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $2(n^{2}+1)$. Якщо $p$— це ціле число, що ділиться на $n^{2}+1$, то $p$— це ціле число, що ділиться на $n^{4}+1$. Тодim, $p$— це ціле число, що ділиться на $2(n^{2}+1)$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $n^{2}+1+n\sqrt{2}$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $n^{2}+1-n\sqrt{2}$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1-n\sqrt{2}+n^{2}+1+n\sqrt{2}=2n^{2}+2=2(n^{2}+1)$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $2(n^{2}+1)$. Якщо $p$— це ціле число, що ділиться на $n^{2}+1$, то $p$— це ціле число, що ділиться на $n^{4}+1$. Тодim, $p$— це ціле число, що ділиться на $2(n^{2}+1)$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $n^{2}+1+n\sqrt{2}$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $n^{2}+1-n\sqrt{2}$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1-n\sqrt{2}+n^{2}+1+n\sqrt{2}=2n^{2}+2=2(n^{2}+1)$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $2(n^{2}+1)$. Якщо $p$— це ціле число, що ділиться на $n^{2}+1$, то $p$— це ціле число, що ділиться на $n^{4}+1$. Тодim, $p$— це ціле число, що ділиться на $2(n^{2}+1)$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $n^{2}+1+n\sqrt{2}$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $n^{2}+1-n\sqrt{2}$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1-n\sqrt{2}+n^{2}+1+n\sqrt{2}=2n^{2}+2=2(n^{2}+1)$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $2(n^{2}+1)$. Якщо $p$— це ціле число, що ділиться на $n^{2}+1$, то $p$— це ціле число, що ділиться на $n^{4}+1$. Тодim, $p$— це ціле число, що ділиться на $2(n^{2}+1)$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $n^{2}+1+n\sqrt{2}$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $n^{2}+1-n\sqrt{2}$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1-n\sqrt{2}+n^{2}+1+n\sqrt{2}=2n^{2}+2=2(n^{2}+1)$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $2(n^{2}+1)$. Якщо $p$— це ціле число, що ділиться на $n^{2}+1$, то $p$— це ціле число, що ділиться на $n^{4}+1$. Тодim, $p$— це ціле число, що ділиться на $2(n^{2}+1)$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $n^{2}+1+n\sqrt{2}$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $n^{2}+1-n\sqrt{2}$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1-n\sqrt{2}+n^{2}+1+n\sqrt{2}=2n^{2}+2=2(n^{2}+1)$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $2(n^{2}+1)$. Якщо $p$— це ціле число, що ділиться на $n^{2}+1$, то $p$— це ціле число, що ділиться на $n^{4}+1$. Тодim, $p$— це ціле число, що ділиться на $2(n^{2}+1)$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $n^{2}+1+n\sqrt{2}$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $n^{2}+1-n\sqrt{2}$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1-n\sqrt{2}+n^{2}+1+n\sqrt{2}=2n^{2}+2=2(n^{2}+1)$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $2(n^{2}+1)$. Якщо $p$— це ціле число, що ділиться на $n^{2}+1$, то $p$— це ціле число, що ділиться на $n^{4}+1$. Тодim, $p$— це ціле число, що ділиться на $2(n^{2}+1)$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $n^{2}+1+n\sqrt{2}$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1$ або $n^{2}+1-n\sqrt{2}$. Тодim, $p$— це ціле число, що ділиться на $n^{2}+1-n\sqrt{2}+n^{2}+1+n\sqrt{2}=2n^{2}+2=2(n^{2}+1)$. Тодim, $p$— це ціле число, що ділиться на $n^{","[p, 'p']",110,"[110, '110']",False
"Позначимо відстань від $I$ до кожної грані $x$. Тодim
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4
\end{align*}
Тодim
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2-AC^2/4\\
&=ID^2-AD^2/4\\
&=IA^2-BC^2/4\\
\end{align*}
\begin{align*}
x^2&=IB^2-AB^2/4\\
&=IC^2","[x, 'x']",104,"[104, '104']",False
"Пор reasons, відомо, що від'ємній кура відомо відома від'ємній кура відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відома відом",[],721,"[721, '721']",False
