response,response_answer,answer,parsed_answer,correctness
"Тozimalnata righta koje se sjetata na tozhdestvo $G$ i e paralelna na $BC$ je paralelna na $AD$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $AGD$, prekto je toj righti simetrala od $A$. Slika na triagolnik $AGD$ prema toj righti je triagolnik $AED$, prekto triagolnik $AGD$ и $AED$ се сечат na $AD$. Slika na triagolnik $AED$ prema toj righti je triagolnik $ENG$, prekto triagolnik $AED$ и $ENG$ се сечат na $ED$. Slika na triagolnik $ABC$ prema toj righti je therefore triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je therefore triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj righti je triagolnik $ENG$. Slika na triagolnik $ABC$ prema toj","[A*B*C, 'ABC']",8,"[8, '8']",False
"Тotally, there are $3 \cdot 24 = 72$ books.  Of these, $8 + 10 + 6 = 24$ are not on the third-grade level.  So, there are $72 - 24 = 48$ books on the third-grade level.  If two books are removed from each of the three levels, then $3 \cdot 2 = 6$ books are removed.  So, there are $48 - 6 = \boxed{42}$ books on the third-grade level.  Of these, $6$ are on the third-grade level, so there are $42 - 6 = \boxed{36}$ books on the third-grade level that are not on the third-grade level. ","[36, '36']",\frac{4}{9},"[4/9, '\\frac{4}{9}']",False
Така $V = \frac{1}{3}Bh = \frac{1}{3} \cdot 30 \cdot 6.5 = 10 \cdot 6.5 = \boxed{65}$ кубни единици. ,"[65, '65']",65,"[65, '65']",True
"The $n$th term of an arithmetic sequence is given by $a+(n-1)d$, where $a$ is the first term and $d$ is the common difference.  We have $a+3d=200$ and $a+7d=500$.  Subtracting these equations gives $4d=300$, so $d=75$.  Substituting into the first equation gives $a+225=200$, so $a=-25$.  The sixth term is $a+5d=-25+375=\boxed{350}$. ","[350, '350']",350,"[350, '350']",True
"$\frac{21}{2^2 \cdot 5^7} = \frac{21}{4 \cdot 78125} = \frac{21}{312500} = 0.0000672$.  Vedece, da je to брой, кater den preverujemo, $0.00006720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","[0.00006720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000, '0.00006720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000']",.0000672,"[6.72000000000000e-5, '0.0000672']",True
"Делители на 100 се нари 1, 2, 4, 5, 10, 20, 25, 50, 100. Делители на 150 се нари 1, 2, 3, 5, 6, 10, 15, 25, 30, 50, 75, 150. Следователно, колку позитивни двоцифрени цeli броеви се делители и на 100 и на 150 ще бъде 10, 20, 25, 50. $\boxed{10,20,25,50}$ ","[{10, 20, 25, 50}, '10,20,25,50']",3,"[3, '3']",False
"$\sqrt[n]{2^{24}}=2^{24/n}=n$.  Since $n$ is an integer, $24/n$ must be an integer, so $n$ must be a divisor of 24.  The divisors of 24 are 1, 2, 3, 4, 6, 8, 12, and 24.  Since $n>1$, the possible values of $n$ are 2, 3, 4, 6, 8, 12, and 24.  Checking each of these, we find that only $n=4$ and $n=16$ are perfect squares.  Therefore, there are $\boxed{2}$ possible values of $n$. ","[2, '2']",7,"[7, '7']",False
"Let $n$ be the number of nickels and $d$ be the number of dimes. We have the equations $n + d = 100$ and $10n + 5d = 750$. Multiplying the first equation by 5, we get $5n + 5d = 500$. Subtracting this from the second equation, we get $5n = 250$, so $n = 50$. Therefore, the man has $\boxed{50}$ nickels. ","[50, '50']",7,"[7, '7']",False
"The first six prime numbers are 2, 3, 5, 7, 11, and 13. The sum of these numbers is 41, which is odd. The sum of any two of these numbers is odd, and the sum of any three of these numbers is even. Therefore, the sum of any three of these numbers is even, and the sum of any four of these numbers is odd. The sum of any five of these numbers is odd, and the sum of all six of these numbers is odd. Therefore, the probability that the sum of the numbers is even is $\boxed{\frac{1}{2}}$. ","[1/2, '\\frac{1}{2}']",\frac{13}{18},"[13/18, '\\frac{13}{18}']",False
"Substituting $a=4$ into the equation, we have $3(4)+2b=12$. Simplifying, we have $12+2b=12$, so $2b=0$ and $b=\boxed{0}$. ","[0, '0']",0,"[0, '0']",True
"The area of the shaded region is the area of the large rectangle minus the area of the two unshaded triangles.  The large rectangle has area $10 \times 4 = 40$.  The two unshaded triangles are congruent, each with area $\frac{1}{2} \times 2 \times 4 = 4$.  So the shaded area is $40 - 2 \times 4 = \boxed{32}$. ","[32, '32']",10,"[10, '10']",False
"The prime factorization of 450 is $2\cdot3^2\cdot5^2$. To minimize the product, we should distribute the prime factors as evenly as possible among the four numbers. We can do this by giving each number two factors of 3, one factor of 2, and one factor of 5. This gives us the numbers 9, 9, 10, and 10, and their product is $9\cdot9\cdot10\cdot10=\boxed{8100}$. ","[8100, '8100']","11,\! 111,\! 111,\! 100","[100, '100']",False
"Така, бројот 4 се дели со 4, а остатокот е 0. Следоват规律, бројот 5 се дели со 5, а остатокот е 0. Следоват规律, бројот 177777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777","[177777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777, '177777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777']",\frac{1}{2},"[1/2, '\\frac{1}{2}']",False
